fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,0.0902,10.0469,10.8594,0.113,-0.197,0.2152
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,0.1794,9.4743,10.4713,0.2109,-0.113,0.321
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,0.2865,8.9294,9.7421,0.3346,0.0367,0.3386
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.0621,10.3628,11.1241,0.0793,-0.256,0.0142
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0306,10.1947,10.9494,0.0394,-0.2169,0.1482
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.2113,8.8537,10.0386,0.2558,-0.0229,0.3492
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.2131,8.8644,10.0719,0.2552,-0.0297,0.3669
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.2094,8.8566,10.0309,0.2549,-0.0213,0.3492
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.2991,8.466,9.2956,0.3794,0.1229,0.3034
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.2282,8.7381,9.6145,0.3171,0.0617,0.2774
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0591,9.9717,10.6711,0.0788,-0.1558,0.1446
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1085,9.6446,10.2273,0.1637,-0.0617,0.3527
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0903,10.0469,10.8595,0.1131,-0.197,0.2152
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.1794,9.4743,10.4713,0.2109,-0.113,0.321
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.1966,8.837,9.9971,0.2455,-0.0144,0.3351
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.0301,10.5494,11.4507,0.0377,-0.3309,0.0357
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.0318,10.1883,10.9397,0.041,-0.2147,0.1482
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.06,9.6265,10.8096,0.0822,-0.186,0.0459
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.0734,9.553,10.7784,0.0995,-0.1792,0.0212
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.0627,9.6018,10.7586,0.0866,-0.1749,0.0317
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0153,10.2774,10.8636,0.0224,-0.1979,-0.0282
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.092,10.3889,11.591,-0.1334,-0.3637,-0.0495
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,5,-0.1186,10.5408,11.7975,-0.1476,-0.4127,-0.0176
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,5,-0.1547,10.9117,11.9279,-0.198,-0.4441,-0.0212
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,5,-0.0254,10.3095,11.4096,-0.0328,-0.3213,-0.1023
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,5,0.0029,9.9657,11.2152,0.0037,-0.2767,0.0529
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,5,0.1968,9.1122,9.6428,0.2848,0.0562,0.3492
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.1377,9.5506,10.2423,0.1827,-0.0648,0.2089
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.0687,10.4084,11.4846,-0.0902,-0.3388,0.0212
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,48,13,15,-0.0044,16.7412,23.3252,-0.0045,-1.4264,0.3361
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,48,13,15,0.0306,14.2633,17.6249,0.0341,-0.3854,0.4077
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,48,13,15,-0.0221,15.2164,19.5922,-0.0233,-0.7119,0.3719
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,48,13,15,0.1011,12.5647,14.6997,0.202,0.0363,0.1625
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,48,13,15,0.1262,12.7143,14.6407,0.2342,0.044,0.4138
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,48,13,15,-0.0325,13.0231,15.5603,-0.0793,-0.0798,-0.1212
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,48,13,15,0.0835,12.7523,15.0891,0.1458,-0.0154,0.1763
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,48,13,15,0.102,12.8063,15.2442,0.1512,-0.0364,0.2149
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,48,13,15,0.129,12.0204,14.5696,0.2688,0.0533,0.2617
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,48,13,15,-0.0336,32.9652,72.1168,-0.0857,-22.1947,0.303
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,48,13,15,0.1242,12.7997,14.6591,0.2324,0.0416,0.1736
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,48,13,15,0.0009,13.1187,15.4106,0.002,-0.0591,0.0964
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,48,13,10,0.0549,13.845,16.9919,0.0634,-0.2877,0.3388
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,48,13,10,0.0444,14.2348,17.5927,0.0491,-0.3803,0.4022
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,10,0.0824,13.378,15.9699,0.1062,-0.1374,0.3719
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,48,13,10,0.204,11.8267,14.2432,0.3167,0.0952,0.3857
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,48,13,10,0.2286,11.2051,14.5605,0.2949,0.0545,0.3779
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,48,13,10,0.0769,12.1344,14.646,0.2351,0.0434,0.1047
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,48,13,10,0.1685,11.4238,14.1686,0.3534,0.1047,0.157
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,48,13,10,0.3311,10.9908,13.098,0.5197,0.2349,0.5758
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,48,13,10,0.1865,11.68,14.5097,0.3149,0.0611,0.2893
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,48,13,10,-0.0235,17.0026,23.051,-0.0244,-1.3697,0.3168
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,48,13,10,0.075,12.7883,15.0346,0.1511,-0.0081,0.1159
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,48,13,10,0.0878,11.9658,14.7852,0.2055,0.0251,0.1901
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,48,13,5,0.0778,13.2012,15.191,0.128,-0.0292,0.3141
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,48,13,5,0.1058,13.1201,15.0922,0.1636,-0.0158,0.3416
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,48,13,5,0.0033,13.3031,15.5227,0.0064,-0.0746,0.2617
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,48,13,5,0.0134,13.3618,15.4802,0.0252,-0.0687,0.0083
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,48,13,5,-0.0929,14.3692,16.7347,-0.1616,-0.249,-0.1105
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,48,13,5,0.0746,12.5842,14.8406,0.1598,0.0178,0.0854
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,48,13,5,0.0823,12.7667,14.9883,0.1504,-0.0019,0.2121
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,48,13,5,0.192,12.6344,14.6186,0.2762,0.0469,0.2066
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,48,13,5,-0.0109,13.8612,15.9093,-0.0182,-0.1288,-0.1102
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,48,13,5,0.0479,14.1311,16.0742,0.067,-0.1523,0.2149
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,48,13,5,0.284,11.448,13.2946,0.4964,0.2117,0.3208
1,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,48,13,5,0.1993,12.0607,13.9399,0.3909,0.1334,0.2645
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.2373,9.8774,13.09,0.2446,-0.7401,0.3614
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.2277,11.3631,14.5016,0.241,-1.1356,0.2246
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.2318,10.7463,13.9372,0.2423,-0.9726,0.2807
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,0.0111,10.4981,13.265,0.0113,-0.7869,-0.2561
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,0.2656,9.0,11.757,0.278,-0.4037,0.3011
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,0.0451,9.21,11.019,0.0541,-0.233,-0.1158
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,0.136,9.3449,10.9457,0.1503,-0.2167,0.0561
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,0.2843,9.6286,10.8884,0.2917,-0.204,0.0456
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,0.0476,9.3781,11.9863,0.0499,-0.459,-0.1509
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,0.3448,10.5542,12.8376,0.3576,-0.6736,0.214
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.1917,8.6515,10.2957,0.227,-0.0765,0.169
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0252,9.9092,12.0767,0.0266,-0.4811,-0.3053
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.3659,8.6162,10.7147,0.3733,-0.1659,0.3789
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.2877,9.6962,12.6486,0.2936,-0.6247,0.2597
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.3339,9.1309,11.6348,0.3387,-0.3747,0.3789
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.3138,8.2585,11.0352,0.3187,-0.2367,0.4246
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.4727,7.2222,10.3172,0.4893,-0.081,0.4605
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.2477,7.3187,9.7887,0.2984,0.027,0.4035
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2652,7.3575,10.2564,0.2866,-0.0683,0.2947
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,10,-0.0469,9.5124,12.0236,-0.0532,-0.4681,-0.1439
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,10,-0.0422,9.1137,12.3319,-0.0453,-0.5444,0.0175
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.3229,9.9107,12.8929,0.3336,-0.6881,0.3228
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.2738,8.4702,10.4516,0.2896,-0.1093,0.2912
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.1021,8.9484,11.6421,0.1075,-0.3764,0.2035
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,15,0.1996,11.6317,14.0297,0.2037,-0.9989,0.1895
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,15,0.1907,11.8825,14.2019,0.1951,-1.0482,0.1895
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,15,0.206,10.1798,13.0365,0.2092,-0.7259,0.2175
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,15,0.0411,9.4913,11.5797,0.0468,-0.3617,0.1789
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,15,0.3787,8.4,10.2098,0.3859,-0.0586,0.4754
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,15,0.2068,8.1679,10.1171,0.2532,-0.0394,0.3439
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,15,0.2464,7.5275,9.9929,0.284,-0.0141,0.3684
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,15,0.0757,9.1028,11.6593,0.0827,-0.3805,0.1053
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,15,0.2231,8.2606,11.1857,0.2337,-0.2706,0.2035
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,15,0.2818,10.4503,13.1573,0.2958,-0.758,0.1579
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,15,0.3797,7.373,9.6474,0.4214,0.0548,0.4211
2,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,15,0.2689,7.2474,9.8571,0.3173,0.0133,0.3123
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.1641,11.4519,13.1398,0.1915,-0.1074,0.0423
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.1791,10.9384,12.6952,0.2224,-0.0337,0.1905
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.1574,10.8344,12.4236,0.2219,0.01,0.1552
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1587,11.2203,13.4717,0.1817,-0.164,0.1728
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,0.2857,10.0,11.7796,0.3699,0.11,0.424
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,0.2181,10.5767,11.9485,0.3109,0.0843,0.381
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,0.1977,10.3425,12.3041,0.2611,0.029,0.3245
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,0.3931,9.7997,11.1284,0.4651,0.2057,0.4762
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,0.3841,9.7939,11.3395,0.4429,0.1753,0.4092
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,0.0934,11.6871,14.9316,0.0988,-0.43,0.1058
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.07,11.412,13.5979,0.0896,-0.186,0.1628
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.2521,10.0983,11.9448,0.3274,0.0849,0.3669
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.2178,10.777,12.3947,0.2761,0.0146,0.2152
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.1941,11.5489,13.1553,0.225,-0.11,0.1164
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.2172,10.5011,11.9534,0.3136,0.0836,0.2928
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.1794,10.7124,12.1122,0.2963,0.059,0.3281
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.1131,11.0926,13.0743,0.1471,-0.0964,0.0388
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.202,10.5642,11.91,0.3193,0.0902,0.3492
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.2758,9.9117,11.4611,0.405,0.1575,0.4409
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.3235,9.558,11.926,0.3695,0.0877,0.4692
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.179,10.297,12.7985,0.2223,-0.0506,0.3069
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.1312,11.0004,13.0554,0.1703,-0.0932,0.1552
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.1586,10.7326,12.8415,0.2098,-0.0577,0.2465
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.0648,10.9084,12.9979,0.1044,-0.0836,0.1094
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.1253,11.5396,13.3971,0.1517,-0.1512,0.0529
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.1588,11.8202,13.7044,0.1764,-0.2046,0.0388
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.1372,11.7905,13.6758,0.1569,-0.1996,0.0459
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0459,12.0976,15.6888,0.0475,-0.5787,0.1799
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,5,0.1475,10.7976,13.6154,0.1663,-0.189,0.1658
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,5,0.2549,10.3758,11.8099,0.3454,0.1054,0.3915
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,5,0.1577,10.835,12.5496,0.2136,-0.0102,0.2575
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,5,0.3144,10.3032,13.4484,0.3198,-0.16,0.3386
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,5,0.323,10.3615,13.2963,0.3293,-0.1339,0.3139
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,5,0.1674,11.1826,13.9258,0.1882,-0.2438,0.1411
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.1003,11.6396,13.8123,0.1166,-0.2236,0.1788
3,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.2589,10.2586,12.9989,0.2792,-0.0838,0.3351
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.244,8.5225,10.1263,0.2824,-0.2477,0.4077
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.3005,7.9651,9.6827,0.3438,-0.1407,0.4113
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.262,8.0873,9.5357,0.3182,-0.1064,0.4077
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1095,9.4472,11.0395,0.1199,-0.4828,0.116
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,KNN,49,12,5,0.1393,9.7,12.1535,0.1689,-0.7972,0.1901
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,RF,49,12,5,0.1562,9.1629,10.7532,0.1925,-0.4069,0.2988
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,ET,49,12,5,0.2034,8.8217,11.0026,0.227,-0.4729,0.1898
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,GB,49,12,5,0.0096,12.3747,14.7427,0.0111,-1.6445,0.1511
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,XGB,49,12,5,0.1637,10.5737,12.4931,0.1816,-0.8991,0.2004
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,MLP,49,12,5,0.1827,9.8099,11.3601,0.1958,-0.5702,0.2425
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.0757,8.7594,10.5051,0.0976,-0.3427,0.0071
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.1326,9.5322,11.152,0.1524,-0.5132,0.2144
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.299,8.0978,9.6937,0.338,-0.1433,0.3866
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.2977,8.222,10.1766,0.3291,-0.2601,0.4113
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.2846,8.372,10.1501,0.3164,-0.2535,0.4077
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.3357,7.7299,9.7175,0.3676,-0.149,0.348
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.2164,9.0357,11.8579,0.257,-0.7109,0.3058
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.1562,9.1629,10.7532,0.1925,-0.4069,0.2988
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.2034,8.8217,11.0026,0.227,-0.4729,0.1898
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0096,12.3747,14.7427,0.0111,-1.6445,0.1511
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.1637,10.5737,12.4931,0.1816,-0.8991,0.2004
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.2312,9.1673,11.2574,0.2526,-0.542,0.4077
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.0594,9.1282,10.7973,0.0733,-0.4185,0.1323
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.1326,9.5322,11.152,0.1524,-0.5132,0.2144
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.3345,7.827,9.789,0.3814,-0.1659,0.4429
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.3441,7.7853,9.794,0.3884,-0.1671,0.4429
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.2834,8.0731,9.7481,0.3411,-0.1562,0.4077
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0476,9.9418,11.2885,0.0512,-0.5505,0.1582
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,KNN,49,12,5,0.0144,9.8796,11.3573,0.0174,-0.5694,0.1215
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,RF,49,12,5,0.0746,9.2396,10.8815,0.0876,-0.4407,0.2566
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,ET,49,12,5,0.1723,8.4667,10.4375,0.1963,-0.3255,0.2812
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,GB,49,12,5,0.2678,8.9155,10.3838,0.3391,-0.3119,0.4534
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,XGB,49,12,5,0.1645,9.1223,10.1654,0.1933,-0.2573,0.2707
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,MLP,49,12,5,0.2885,8.1894,10.3412,0.3069,-0.3012,0.4816
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.2008,9.3081,10.9373,0.2281,-0.4555,0.1446
4,latency,CR,HRSD_24.1,HRSD24,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.1186,9.2552,10.6661,0.1379,-0.3842,0.1933
