fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,10,0.0497,5.6526,9.8193,0.0634,-0.4013,0.1684
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,10,-0.1363,7.0342,10.0899,-0.252,-0.4796,-0.1301
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,10,-0.097,5.9032,9.4882,-0.1574,-0.3084,0.0632
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,5,0.1279,7.1452,10.7498,0.1482,-0.6795,0.1263
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,5,0.1444,7.8322,11.7065,0.1664,-0.9917,0.0842
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,5,0.1356,6.458,9.9187,0.1646,-0.4298,0.1193
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,5,-0.1866,7.3634,10.9169,-0.2771,-0.7321,-0.2246
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,5,0.0181,6.5833,9.3085,0.024,-0.2593,0.1549
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,5,-0.0341,6.4842,10.0476,-0.0473,-0.4672,0.0737
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,5,-0.0779,6.7361,10.6226,-0.0985,-0.64,-0.0281
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,5,-0.0763,7.631,10.8311,-0.0842,-0.705,0.0386
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,5,-0.0808,6.4506,10.7019,-0.1043,-0.6646,0.1263
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,5,-0.0178,7.1699,10.7564,-0.0207,-0.6816,0.0632
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,5,-0.0707,6.8046,9.5986,-0.1151,-0.339,-0.0036
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,5,-0.0674,6.4001,9.895,-0.1039,-0.423,0.0702
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,10,-0.1886,9.065,12.098,-0.248,-4.2796,-0.321
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,10,-0.1522,9.5534,13.3515,-0.2173,-5.4303,-0.3351
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,10,-0.1433,9.7539,13.7938,-0.2096,-5.8634,-0.3351
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,10,-0.3752,6.8394,8.7658,-0.3794,-1.7718,-0.134
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,10,-0.3316,6.6296,8.6982,-0.3577,-1.7292,-0.2293
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,10,-0.4221,6.5387,8.1608,-0.4488,-1.4024,-0.4409
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,10,-0.5366,7.0708,8.8446,-0.5673,-1.8218,-0.3598
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,10,-0.408,8.1605,9.6692,-0.4154,-2.3725,-0.448
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,10,-0.4072,7.4435,9.026,-0.425,-1.9387,-0.381
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,10,-0.1353,9.7181,12.9201,-0.1879,-5.0215,-0.2293
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,10,-0.3262,5.999,7.3973,-0.358,-0.9739,-0.1661
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,10,-0.4213,7.2247,8.737,-0.4315,-1.7536,-0.4092
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,10,-0.2639,5.5714,7.0958,-0.3292,-0.8162,-0.2328
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,10,-0.334,5.9619,7.439,-0.4005,-0.9962,-0.3422
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,10,-0.185,4.8116,6.2307,-0.3286,-0.4004,-0.3281
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,10,-0.3557,6.6611,8.5073,-0.3561,-1.6107,-0.1728
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,10,-0.4282,7.2619,9.0893,-0.433,-1.9801,-0.3034
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,10,-0.4204,6.6348,8.1609,-0.4569,-1.4024,-0.3774
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,10,-0.469,7.0383,8.8524,-0.4854,-1.8268,-0.3245
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,10,-0.3457,6.5074,8.567,-0.3457,-1.6474,-0.2646
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,10,-0.3375,6.665,8.6924,-0.3395,-1.7255,-0.2787
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,10,-0.3227,5.8366,7.1255,-0.4226,-0.8315,-0.381
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,10,-0.4494,6.9263,8.5146,-0.4634,-1.6152,-0.3386
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,10,-0.3781,6.9351,8.5075,-0.3882,-1.6108,-0.3669
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,5,-0.2646,5.1452,6.8843,-0.3107,-0.7096,-0.2187
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,5,-0.2402,5.1093,6.8527,-0.2798,-0.6939,-0.1376
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,5,-0.2666,5.0572,6.7968,-0.3246,-0.6664,-0.2575
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,5,-0.2794,6.3109,8.6398,-0.2798,-1.6926,-0.1305
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,5,-0.2652,6.2738,8.4388,-0.2734,-1.5688,-0.0848
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,5,-0.4107,6.0356,7.8031,-0.4503,-1.1964,-0.3104
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,5,-0.4128,7.179,8.989,-0.434,-1.9147,-0.2575
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,5,-0.4577,7.4938,9.8984,-0.4746,-2.5343,-0.3669
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,5,-0.4829,7.2384,9.4625,-0.5045,-2.2298,-0.3633
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,5,-0.2182,4.8797,7.119,-0.2339,-0.8281,0.0106
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,5,-0.3791,6.3521,7.6655,-0.4048,-1.1196,-0.3245
5,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,5,-0.4814,6.6979,8.5776,-0.5146,-1.654,-0.2822
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,13,5,0.3505,9.3263,10.3081,0.3543,-0.132,0.4149
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,13,5,0.3365,8.6268,9.7222,0.355,-0.0069,0.4149
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,13,5,0.352,9.8837,10.8616,0.3522,-0.2568,0.4149
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,13,5,0.158,8.7627,10.4401,0.186,-0.1611,0.1964
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,13,5,0.073,9.5538,11.383,0.0786,-0.3803,0.0055
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,13,5,0.2101,7.8107,9.6456,0.2663,0.0089,0.296
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,13,5,0.1637,8.3844,10.4927,0.1927,-0.1729,0.0581
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,13,5,0.152,9.1491,11.4268,0.1559,-0.391,0.1134
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,13,5,0.0384,9.9597,12.2274,0.0393,-0.5927,-0.0055
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,13,5,0.3417,9.2648,10.7446,0.3756,-0.2299,0.3347
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,13,5,0.1549,8.5208,10.3719,0.1783,-0.146,0.2028
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,13,5,0.1653,8.6056,10.6097,0.1818,-0.1992,0.2213
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,13,10,0.0434,11.4347,19.0245,0.0538,-2.8557,0.2517
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,13,10,0.0585,11.6039,19.0026,0.0735,-2.8468,0.2517
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,13,10,0.038,12.7578,21.6679,0.052,-4.0016,0.2517
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,13,10,0.2188,7.8633,9.6305,0.2734,0.012,0.1245
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,13,10,0.1551,7.989,9.7197,0.2124,-0.0064,0.2219
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,13,10,0.2171,7.1291,9.7041,0.2673,-0.0032,0.1992
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,13,10,0.25,6.9292,9.5116,0.303,0.0362,0.1826
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,13,10,0.164,8.6418,11.2843,0.1688,-0.3565,-0.0083
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,13,10,0.2298,7.7468,10.1035,0.253,-0.0875,0.2075
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,13,10,0.071,10.7582,17.2254,0.0851,-2.1609,0.2075
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,13,10,0.2164,7.3179,9.5211,0.2945,0.0343,0.2108
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,13,10,0.1104,7.6893,10.1586,0.1405,-0.0994,0.036
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,13,5,0.0521,13.7578,21.5753,0.0693,-3.9589,0.1521
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,13,5,0.0588,13.6418,21.1365,0.0772,-3.7593,0.1521
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,13,5,0.056,13.7033,21.3385,0.074,-3.8507,0.1521
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,13,5,0.0499,8.5856,10.6899,0.061,-0.2174,0.0941
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,13,5,0.1814,7.9121,9.254,0.3018,0.0877,0.3319
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,13,5,0.2292,7.6208,9.6464,0.2858,0.0087,0.1577
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,13,5,0.2593,7.2285,9.6243,0.3004,0.0132,0.2213
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,13,5,0.1498,9.2279,11.6896,0.1521,-0.4557,-0.0028
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,13,5,0.3461,7.4931,9.8187,0.3606,-0.027,0.3652
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,13,5,-0.0377,16.8998,32.2895,-0.0688,-10.107,0.0415
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,13,5,0.2974,6.8402,9.2433,0.3693,0.0898,0.2837
1,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,13,5,0.1678,7.5704,10.3024,0.1918,-0.1307,0.1079
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,5,0.0369,15.9543,21.5403,0.0417,-2.5653,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,5,0.0368,16.8247,23.6576,0.0443,-3.3006,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,5,0.0366,16.5156,22.8939,0.043,-3.0275,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,5,-0.1425,11.994,13.8709,-0.1952,-0.4784,-0.1754
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,5,-0.0377,11.8056,14.3311,-0.0449,-0.5782,-0.0984
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,5,-0.0983,10.9317,12.719,-0.188,-0.2431,-0.1228
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,5,-0.0896,11.72,13.4868,-0.1223,-0.3977,-0.1509
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,5,-0.2007,12.2554,13.98,-0.2594,-0.5018,-0.2421
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,5,-0.0907,11.4471,13.1132,-0.1398,-0.3213,0.0351
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,5,0.015,19.6574,28.4456,0.0208,-5.2176,-0.1579
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,5,0.1192,9.8606,11.3324,0.2068,0.0132,0.1529
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,5,-0.1155,11.3465,13.4576,-0.1872,-0.3916,-0.1579
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,5,0.0347,16.6207,23.0585,0.041,-3.0856,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,5,0.0363,16.9004,23.8306,0.0439,-3.3638,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,5,0.0348,16.5531,22.8843,0.0409,-3.0241,-0.0912
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,5,-0.1139,11.9253,13.7942,-0.1506,-0.4621,-0.1228
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,5,-0.0986,12.6167,14.5796,-0.1137,-0.6334,-0.1579
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,5,-0.0983,10.9317,12.719,-0.188,-0.2431,-0.1228
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,5,-0.0896,11.72,13.4868,-0.1223,-0.3977,-0.1509
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,5,-0.2007,12.2554,13.98,-0.2594,-0.5018,-0.2421
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,5,-0.0907,11.4471,13.1132,-0.1398,-0.3213,0.0351
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,5,-0.0862,12.6592,14.7964,-0.0962,-0.6823,-0.1579
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,5,0.0378,10.4435,11.763,0.0702,-0.0632,0.0369
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,5,-0.1155,11.3465,13.4576,-0.1872,-0.3916,-0.1579
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,5,0.0516,19.0384,30.2718,0.0773,-6.0416,0.0035
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,5,0.0464,18.9739,30.239,0.0694,-6.0263,-0.1158
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,5,0.0493,19.0616,30.3772,0.074,-6.0907,-0.0561
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,5,-0.0863,11.9465,14.085,-0.1044,-0.5244,-0.0842
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,5,-0.0923,11.5952,13.4322,-0.1151,-0.3864,-0.1125
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,5,-0.0168,10.8205,12.3973,-0.025,-0.181,-0.0386
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,5,-0.081,11.93,13.8285,-0.0926,-0.4694,-0.1719
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,5,-0.0093,11.9546,14.3862,-0.0097,-0.5903,-0.0842
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,5,0.0733,11.7632,13.5621,0.0783,-0.4133,0.1368
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,5,0.0301,25.1621,45.3866,0.0643,-14.8288,0.0807
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,5,0.074,10.3499,11.6943,0.1173,-0.0508,0.1954
2,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,5,-0.0448,11.3025,12.9649,-0.0582,-0.2916,-0.0877
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,15,-0.037,7.8675,9.9501,-0.0569,-0.2102,-0.1652
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,15,-0.0587,8.4901,10.5769,-0.0759,-0.3675,-0.1019
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,15,-0.0274,8.2891,10.3512,-0.0351,-0.3098,-0.0351
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,15,-0.3262,10.1752,12.1626,-0.3815,-0.8083,-0.3445
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,15,-0.3936,9.6759,11.6698,-0.5355,-0.6647,-0.4877
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,15,-0.4212,10.0108,12.1136,-0.5874,-0.7937,-0.4956
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,15,-0.405,10.4,12.106,-0.5122,-0.7915,-0.5554
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,15,-0.5138,10.6004,13.1161,-0.6166,-1.1029,-0.5729
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,XGB,49,12,15,-0.4875,10.3497,13.165,-0.5382,-1.1187,-0.5729
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,MLP,49,12,15,-0.2023,14.2924,15.5433,-0.2144,-1.9533,-0.2953
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,49,12,15,-0.0812,8.425,10.7558,-0.1033,-0.4142,-0.1582
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,49,12,15,-0.5179,10.1733,12.2131,-0.6961,-0.8234,-0.7311
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,49,12,10,-0.1213,8.7338,10.7971,-0.1512,-0.4251,-0.1793
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,49,12,10,-0.0224,7.9667,9.433,-0.0586,-0.0877,-0.0492
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,49,12,10,-0.1299,8.3618,10.3873,-0.1901,-0.3189,-0.1828
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,49,12,10,-0.0898,8.8149,10.4805,-0.1204,-0.3427,-0.3515
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,49,12,10,-0.3615,9.6429,11.7745,-0.4611,-0.6947,-0.4429
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,49,12,10,-0.4618,10.2608,12.2674,-0.6584,-0.8396,-0.6854
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,49,12,10,-0.543,10.55,12.5758,-0.7062,-0.9333,-0.703
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,49,12,10,-0.6561,11.5163,13.5073,-0.8756,-1.2303,-0.9104
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,49,12,10,-0.3816,9.5716,11.8447,-0.4869,-0.715,-0.594
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,49,12,10,-0.0358,10.22,11.8058,-0.0386,-0.7037,-0.1687
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,49,12,10,-0.0695,8.1,10.9197,-0.0813,-0.4576,-0.2148
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,49,12,10,-0.4247,9.8112,11.918,-0.5712,-0.7363,-0.58
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,49,12,10,-0.217,8.9044,10.3663,-0.4752,-0.3136,-0.5905
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,49,12,10,-0.2505,8.9337,10.9595,-0.3641,-0.4682,-0.362
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,49,12,10,-0.2621,9.1386,10.7506,-0.4504,-0.4128,-0.4605
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,SVR,49,12,10,-0.4179,10.4176,11.8553,-0.5992,-0.7181,-0.7135
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,KNN,49,12,10,-0.2308,8.7778,10.53,-0.4269,-0.3554,-0.4109
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,RF,49,12,10,-0.4868,10.3767,12.2189,-0.6352,-0.8251,-0.6222
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,ET,49,12,10,-0.4347,11.5458,12.7497,-0.5118,-0.9871,-0.5483
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,GB,49,12,10,-0.5987,11.3132,14.4066,-0.6343,-1.5371,-0.7452
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,XGB,49,12,10,-0.4415,10.389,12.7395,-0.4953,-0.9839,-0.3972
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,MLP,49,12,10,-0.3883,13.4195,14.4988,-0.4067,-1.5697,-0.3691
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,49,12,10,-0.2526,9.3193,11.328,-0.3401,-0.5687,-0.4064
3,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,49,12,10,-0.4432,10.3656,12.338,-0.5313,-0.8608,-0.5905
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,49,12,5,-0.1074,9.1317,12.5566,-0.2803,-0.2391,-0.1259
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,49,12,5,-0.0964,9.1156,12.4223,-0.2981,-0.2127,-0.1399
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,49,12,5,-0.0959,9.0123,12.535,-0.2156,-0.2349,-0.0839
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,SVR,49,12,5,-0.2741,11.662,15.2314,-0.3764,-0.8232,-0.4056
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,KNN,49,12,5,-0.2358,11.2333,13.8523,-0.3451,-0.508,-0.4056
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,RF,49,12,5,-0.1606,9.7942,13.6211,-0.2221,-0.4581,-0.0769
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,ET,49,12,5,-0.1402,9.7021,13.1939,-0.1977,-0.3681,-0.1538
4,emotion_induction_1,SHAM,HRSD_24.1,HRSD24,full,StandardScaler,GB,49,12,5,-0.1935,10.4125,14.9803,-0.2394,-0.7636,-0.1538
