fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,189,47,10,-0.0106,7.3921,8.8795,-0.014,-0.2228,-0.02
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,189,47,10,0.0356,7.2063,8.7612,0.0457,-0.1905,0.0631
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,189,47,10,0.0042,7.5763,9.2439,0.0049,-0.3253,0.0019
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,189,47,10,-0.0002,7.5852,9.1962,-0.0002,-0.3116,0.0091
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,189,47,10,0.0525,6.8624,8.3119,0.0847,-0.0715,0.127
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,189,47,10,0.0169,7.4092,9.1425,0.0197,-0.2963,0.006
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,189,47,10,-0.0443,7.6794,9.1929,-0.0553,-0.3107,-0.0702
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,189,47,10,0.1262,7.3724,8.8767,0.142,-0.2221,0.0712
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,189,47,10,0.1328,7.6448,9.2599,0.1415,-0.3298,0.0698
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,189,47,10,0.1337,7.6231,9.2328,0.1427,-0.3221,0.0711
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,189,47,10,0.0549,7.5034,8.9672,0.064,-0.2471,0.0654
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,189,47,10,0.1959,6.9453,7.919,0.2627,0.0274,0.2607
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,189,47,10,0.0503,7.2564,8.7277,0.0634,-0.1814,0.0632
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,189,47,10,0.0255,7.4993,8.8998,0.0315,-0.2284,0.0371
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,189,47,10,0.0186,7.5729,9.1717,0.0218,-0.3046,0.0752
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,189,47,10,0.0116,7.4927,9.0317,0.014,-0.2651,0.0306
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,189,47,10,0.0408,7.7481,9.3793,0.0448,-0.3644,0.0852
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,189,47,10,0.0585,7.2159,8.7354,0.0727,-0.1835,0.0721
2,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,189,47,10,0.0308,7.225,8.6465,0.0416,-0.1595,0.0494
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,189,47,15,0.0236,6.7822,8.0973,0.0542,-0.0832,-0.008
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,189,47,15,0.0424,6.8067,8.1105,0.0851,-0.0868,0.0515
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,189,47,15,0.0116,6.7644,8.0816,0.0312,-0.0791,0.0094
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,189,47,15,0.1973,6.4065,7.6098,0.299,0.0433,0.2391
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,189,47,15,0.0437,7.0402,8.1564,0.0733,-0.0991,0.0213
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,189,47,15,0.1021,6.773,7.9993,0.1744,-0.0572,0.1431
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,189,47,15,0.0749,6.9621,8.1339,0.1183,-0.093,0.076
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,189,47,15,0.2383,6.1781,7.4982,0.3294,0.0711,0.2936
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,189,47,15,0.2817,6.0672,7.2956,0.4051,0.1206,0.3841
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,189,47,15,0.1593,6.7366,7.9269,0.2361,-0.0381,0.2817
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,189,47,15,0.2233,6.4596,7.6013,0.3267,0.0454,0.3356
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,189,47,15,0.1252,6.6358,7.8881,0.2094,-0.028,0.1546
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,189,47,5,0.0219,6.873,8.1397,0.0459,-0.0946,-0.0136
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,189,47,5,0.0352,6.8583,8.1346,0.0681,-0.0932,-0.0014
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,5,0.0169,6.8636,8.1295,0.0377,-0.0919,-0.0205
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,189,47,5,0.1239,6.6295,7.9447,0.1813,-0.0428,0.1953
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,189,47,5,-0.0526,7.1726,8.6629,-0.0871,-0.2399,-0.1286
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,189,47,5,0.0403,6.9733,8.2641,0.0662,-0.1283,0.0615
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,189,47,5,0.0496,6.7213,8.1099,0.0897,-0.0866,0.1
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,189,47,5,-0.0065,7.2234,8.8172,-0.0085,-0.2844,0.0573
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,189,47,5,0.0281,6.9876,8.4236,0.0411,-0.1723,0.0899
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,189,47,5,-0.009,6.9258,8.2011,-0.0215,-0.1112,-0.0588
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,189,47,5,-0.0163,7.5411,8.8873,-0.0224,-0.3049,-0.0148
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,189,47,5,0.0621,6.627,8.0512,0.1125,-0.0709,0.1314
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,189,47,20,0.0339,6.7605,8.0831,0.0767,-0.0794,0.032
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,189,47,20,0.0306,6.6041,7.9733,0.1448,-0.0503,0.11
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,189,47,20,0.0279,6.7422,8.052,0.0748,-0.0712,0.0206
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,189,47,20,0.0978,6.6984,8.092,0.1484,-0.0818,0.1555
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,189,47,20,0.1161,7.0142,8.1616,0.1739,-0.1005,0.1297
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,189,47,20,0.0998,6.5676,7.9274,0.1713,-0.0383,0.1298
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,189,47,20,0.0817,6.7516,8.008,0.1389,-0.0595,0.096
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,189,47,20,0.1694,6.1861,7.7068,0.254,0.0187,0.1921
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,189,47,20,0.1922,6.3602,7.786,0.2591,-0.0015,0.1948
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,189,47,20,0.1526,7.1113,8.4869,0.1775,-0.19,0.2148
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,189,47,20,0.1757,6.8317,7.9008,0.2411,-0.0313,0.1954
3,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,189,47,20,0.1362,6.3191,7.7052,0.2497,0.0191,0.2176
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,189,47,15,0.0056,6.6361,8.1087,0.0127,-0.0688,-0.05
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,189,47,15,-0.0098,6.8353,8.328,-0.0173,-0.1273,0.005
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,189,47,15,-0.0115,6.829,8.3162,-0.0209,-0.1242,-0.0152
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,189,47,15,-0.0355,6.6998,8.396,-0.0838,-0.1458,-0.1267
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,189,47,15,-0.1248,7.2809,9.4503,-0.1665,-0.4517,-0.1199
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,189,47,15,-0.0776,6.9565,8.6961,-0.1294,-0.2292,-0.1561
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,189,47,15,-0.1329,7.125,8.9235,-0.2211,-0.2943,-0.1775
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,189,47,15,-0.0393,7.1246,8.8549,-0.0523,-0.2745,-0.0609
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,189,47,15,-0.0703,7.2942,9.1058,-0.0938,-0.3478,-0.0366
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,189,47,15,-0.0409,7.3287,9.18,-0.0521,-0.3698,-0.0816
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,189,47,15,-0.1045,7.3819,9.114,-0.1404,-0.3502,-0.1296
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,189,47,15,-0.0584,7.0042,8.5335,-0.1055,-0.1837,-0.1063
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,189,47,10,0.0037,149.9558,958.5375,0.228,-14933.6301,-0.1518
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,189,47,10,0.003,182.0288,1172.3859,0.228,-22340.7615,-0.131
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,10,0.0043,129.5625,822.4946,0.2279,-10995.1941,-0.1573
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,189,47,10,-0.0961,7.0986,8.9557,-0.1617,-0.3037,-0.1386
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,189,47,10,-0.04,7.3234,9.3754,-0.0589,-0.4288,-0.0023
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,189,47,10,0.0251,6.6891,8.3336,0.0414,-0.1289,0.0863
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,189,47,10,-0.0027,6.6064,8.5398,-0.0045,-0.1854,0.035
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,189,47,10,0.1059,6.477,8.6374,0.1291,-0.2127,0.1308
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,189,47,10,-0.0065,6.7531,8.5399,-0.0106,-0.1855,0.0447
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,189,47,10,0.0044,125.941,798.0468,0.228,-10351.2081,-0.1476
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,189,47,10,-0.0186,7.136,8.9297,-0.0256,-0.2961,0.0112
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,189,47,10,0.0655,6.619,8.7604,0.0822,-0.2474,0.0547
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,189,47,15,0.0017,6.7019,8.0399,0.0047,-0.0507,-0.1282
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,189,47,15,0.0169,6.5348,7.8903,0.0829,-0.012,-0.0882
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,189,47,15,0.0125,6.6273,7.9683,0.0396,-0.0321,-0.1425
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,189,47,15,-0.0382,6.837,8.3059,-0.1104,-0.1214,-0.1779
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,189,47,15,-0.1286,7.7069,9.2267,-0.2162,-0.3838,-0.2229
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,189,47,15,-0.1388,7.3319,8.8849,-0.2399,-0.2832,-0.2368
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,189,47,15,-0.152,7.3384,8.991,-0.2513,-0.314,-0.2072
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,189,47,15,-0.1257,7.468,9.1334,-0.1718,-0.356,-0.1422
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,189,47,15,-0.1201,7.4582,9.0925,-0.1698,-0.3438,-0.1202
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,189,47,15,-0.074,7.005,8.7808,-0.1254,-0.2533,-0.1909
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,189,47,15,-0.1074,7.5698,9.2469,-0.1359,-0.3898,-0.0993
4,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,189,47,15,-0.1019,7.1889,8.7385,-0.1771,-0.2412,-0.155
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,189,47,10,-0.0421,6.8689,8.6426,-0.0473,-0.4357,-0.0206
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,189,47,10,-0.0324,6.864,8.6031,-0.0363,-0.4226,-0.0125
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,189,47,10,-0.0192,6.8837,8.6174,-0.0213,-0.4273,-0.0152
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,189,47,10,-0.0102,6.1667,7.6713,-0.0186,-0.1311,0.0178
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,189,47,10,-0.139,7.2188,8.8119,-0.1648,-0.4925,-0.1358
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,189,47,10,-0.0517,6.8819,8.6317,-0.0586,-0.4321,-0.1269
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,189,47,10,-0.076,6.8509,8.4442,-0.0931,-0.3705,-0.0779
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,189,47,10,0.0112,7.595,9.6733,0.0113,-0.7986,-0.0028
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,189,47,10,0.0545,6.7676,8.4572,0.0588,-0.3748,0.0186
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,189,47,10,0.0088,7.0663,8.9597,0.0093,-0.543,0.0497
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,189,47,10,-0.0988,7.0997,9.0955,-0.1071,-0.5901,-0.0299
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,189,47,10,0.0033,6.3632,8.0577,0.0042,-0.248,0.0279
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,189,47,10,-0.0335,6.5244,8.18,-0.0422,-0.2861,-0.0074
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,189,47,10,-0.0238,7.0103,8.8474,-0.0256,-0.5046,-0.0105
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,10,-0.035,6.5078,8.1586,-0.0446,-0.2794,-0.0115
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,189,47,10,-0.034,6.0992,7.7015,-0.0671,-0.1401,0.0025
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,189,47,10,-0.1645,7.2459,8.7617,-0.2132,-0.4756,-0.1507
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,189,47,10,-0.0783,6.7491,8.3179,-0.1008,-0.3299,-0.0711
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,189,47,10,-0.1365,6.9797,8.4796,-0.1804,-0.3821,-0.152
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,189,47,10,-0.0649,7.0006,9.0871,-0.0694,-0.5872,-0.0033
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,189,47,10,-0.0709,7.0905,9.0079,-0.0767,-0.5596,-0.0247
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,189,47,10,-0.0274,6.9401,8.6385,-0.0305,-0.4343,0.0031
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,189,47,10,-0.1353,7.8028,9.4979,-0.1433,-0.7339,-0.1382
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,189,47,10,-0.0594,6.5273,8.2424,-0.0762,-0.3058,-0.0357
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,189,47,10,-0.0404,6.8716,8.6386,-0.0453,-0.4344,-0.0233
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,189,47,10,-0.0244,6.8715,8.5994,-0.0272,-0.4214,-0.0156
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,189,47,10,-0.0114,6.864,8.5966,-0.0126,-0.4205,0.0024
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,189,47,10,-0.0108,6.8849,8.6514,-0.0119,-0.4386,0.0005
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,189,47,10,-0.115,7.0061,8.723,-0.1363,-0.4625,-0.1295
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,189,47,10,-0.0517,6.8819,8.6317,-0.0586,-0.4321,-0.1269
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,189,47,10,-0.076,6.8509,8.4442,-0.0931,-0.3705,-0.0779
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,189,47,10,0.0112,7.595,9.6733,0.0113,-0.7986,-0.0028
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,189,47,10,0.0545,6.7676,8.4572,0.0588,-0.3748,0.0186
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,189,47,10,-0.0437,7.1788,9.0315,-0.0469,-0.5678,-0.0602
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,189,47,10,-0.118,7.1949,9.1496,-0.1281,-0.6091,-0.0756
5,negative_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,189,47,10,0.0033,6.3632,8.0577,0.0042,-0.248,0.0279
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,188,48,10,0.0772,7.6817,8.8503,0.1154,-0.0623,0.1705
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,188,48,10,0.0838,7.6561,8.8267,0.1245,-0.0566,0.1788
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,188,48,10,0.0819,7.6496,8.8169,0.1231,-0.0543,0.1795
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,188,48,10,0.0047,8.3203,9.682,0.0057,-0.2713,0.0039
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,188,48,10,-0.1483,8.3512,9.9258,-0.2198,-0.3362,-0.1685
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,188,48,10,0.1341,7.5998,8.7018,0.1844,-0.0269,0.1663
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,188,48,10,0.0643,7.8273,8.8852,0.0968,-0.0707,0.1413
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,188,48,10,0.0481,8.1829,9.3628,0.0602,-0.1889,0.0784
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,188,48,10,0.1003,8.081,9.6407,0.111,-0.2605,0.1283
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,188,48,10,-0.0243,8.1378,9.5836,-0.0318,-0.2456,-0.0101
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,188,48,10,0.1604,7.7138,9.2854,0.1804,-0.1693,0.1691
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,188,48,10,0.0746,8.2188,9.3813,0.0895,-0.1936,0.0584
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,188,48,5,0.0968,7.5729,8.7564,0.1433,-0.0399,0.1662
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,188,48,5,0.0942,7.5515,8.7313,0.143,-0.0339,0.1679
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,188,48,5,0.0904,7.5027,8.6811,0.1445,-0.022,0.1906
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,188,48,5,0.1284,7.6292,8.8021,0.1708,-0.0508,0.2298
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,188,48,5,0.1431,7.4494,8.4588,0.2265,0.0296,0.2532
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,188,48,5,0.1191,7.4648,8.5826,0.1844,0.001,0.1729
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,188,48,5,0.0625,7.5613,8.7587,0.1047,-0.0404,0.1
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,188,48,5,0.0726,8.1275,9.3401,0.0882,-0.1831,0.1448
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,188,48,5,0.0567,8.1899,9.4531,0.0682,-0.2119,0.1347
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,188,48,5,0.1111,7.4256,8.6134,0.1734,-0.0062,0.2319
1,negative_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,188,48,5,0.1222,8.119,9.5065,0.1355,-0.2256,0.1195
