fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,10,-0.0175,6.4316,8.0237,-0.0358,-0.1059,-0.0282
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,10,0.0303,6.6401,8.1778,0.0424,-0.1488,0.0639
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,10,-0.0388,6.8507,8.3654,-0.0591,-0.2021,-0.0481
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,10,0.0192,6.5837,8.1553,0.0292,-0.1425,0.023
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,10,-0.03,7.0673,8.6898,-0.0374,-0.2971,0.0177
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,10,-0.0289,6.8378,8.5321,-0.0388,-0.2505,0.0284
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,10,-0.0041,6.5638,8.0171,-0.0073,-0.1041,0.0476
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,10,-0.065,7.1975,9.0411,-0.0765,-0.4041,-0.0382
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,10,-0.0075,6.648,8.1824,-0.0117,-0.1501,0.0316
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,10,0.0083,6.4666,7.7999,0.0191,-0.0451,0.07
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,10,-0.0102,6.5807,7.947,-0.0203,-0.0848,0.0114
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,-0.0025,6.5577,7.9126,-0.0051,-0.0755,0.0484
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,10,0.0013,6.3857,7.9725,0.0026,-0.0918,0.0299
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,10,-0.0739,6.8454,8.5152,-0.1073,-0.2455,-0.108
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,10,-0.045,6.8071,8.305,-0.0711,-0.1848,0.0349
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,10,-0.0764,6.9591,8.4616,-0.117,-0.2299,-0.1033
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,10,-0.0088,6.8885,8.5545,-0.0112,-0.2571,0.0824
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,10,-0.0447,6.9762,8.474,-0.0646,-0.2335,0.0209
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,10,-0.0291,6.7382,8.4399,-0.0459,-0.2236,0.0031
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,10,-0.0582,7.0906,8.7853,-0.0731,-0.3258,-0.0384
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.0019,6.6532,8.0854,0.0031,-0.123,0.0744
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.0445,6.7523,8.5881,0.0556,-0.2186,0.0271
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.0306,6.7274,8.3729,0.0427,-0.1583,0.0193
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.0434,6.7353,8.5448,0.0551,-0.2064,0.0281
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,5,0.0294,6.59,7.9803,0.0566,-0.0522,0.1022
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,5,0.0363,6.7971,8.2402,0.0537,-0.1219,0.0271
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,5,0.067,6.5063,8.112,0.1032,-0.0872,0.1073
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,5,0.1147,6.3089,7.9509,0.1635,-0.0445,0.1039
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,5,0.0812,6.7696,8.325,0.1056,-0.1451,0.1275
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,5,0.0286,6.7479,8.5094,0.0377,-0.1964,0.0723
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,5,0.0856,6.6473,8.1592,0.1171,-0.0999,0.0811
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,5,-0.033,7.1991,8.8737,-0.0438,-0.301,-0.0819
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.0384,6.6192,8.2267,0.0591,-0.1182,0.0886
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,0.0777,6.6516,8.294,0.1001,-0.1366,0.1377
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,0.0662,6.6509,8.2316,0.0901,-0.1195,0.1268
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,0.0453,6.6492,8.1737,0.0676,-0.1039,0.0755
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.0176,6.6236,8.1488,0.03,-0.0971,0.0404
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.0818,6.6014,8.0606,0.1167,-0.0735,0.1034
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,5,0.098,6.5991,7.9109,0.1525,-0.034,0.117
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.1533,6.4288,7.7807,0.2156,-0.0002,0.1196
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.1513,6.4317,7.9231,0.1986,-0.0372,0.2084
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.141,6.6503,8.0138,0.1817,-0.0611,0.1953
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,5,0.0116,6.8157,8.333,0.0174,-0.1473,0.0095
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,0.0741,6.889,8.2952,0.0959,-0.1369,0.1308
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,0.0556,6.6406,8.1373,0.0829,-0.094,0.1024
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,10,0.0693,6.7349,8.3474,0.0893,-0.1513,0.0958
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,10,0.0443,6.6859,8.119,0.0689,-0.0891,0.0237
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,0.0677,6.7163,8.2897,0.0897,-0.1354,0.0926
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,10,0.0166,6.6434,7.9824,0.0339,-0.0528,0.088
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,10,0.0831,6.6667,7.9622,0.1302,-0.0475,0.0667
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,10,0.1074,6.5232,7.8259,0.1701,-0.0119,0.1791
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,10,0.0878,6.6061,8.0039,0.128,-0.0585,0.0691
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,10,0.1447,6.5392,8.0103,0.1852,-0.0601,0.2234
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,10,0.1168,6.6613,8.1531,0.1483,-0.0983,0.2094
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,10,0.0751,6.6635,8.107,0.1074,-0.0859,0.0694
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,10,0.1524,6.6562,7.9323,0.1975,-0.0396,0.2647
3,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.0647,6.5477,7.9984,0.1042,-0.057,0.1246
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,10,0.0835,6.1621,7.6476,0.1183,-0.0729,0.1077
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,10,0.0831,6.151,7.6431,0.1183,-0.0717,0.0954
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,10,0.0826,6.1462,7.6468,0.1174,-0.0727,0.0835
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,10,-0.0007,6.0661,7.7185,-0.0013,-0.0929,-0.0098
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,10,0.0045,6.6014,8.1717,0.0059,-0.225,0.0087
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,10,0.0319,6.3198,8.0197,0.0419,-0.1799,-0.0142
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,10,0.0983,6.3405,7.8096,0.1251,-0.1188,0.1137
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,10,0.0923,6.1319,8.0595,0.1089,-0.1916,0.1083
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,10,0.0853,6.1627,7.9628,0.1045,-0.1632,0.0793
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,10,0.0466,6.3854,8.3823,0.0531,-0.289,0.0652
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,10,0.0731,6.5775,8.1089,0.0877,-0.2063,0.0565
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,10,0.0583,6.2509,7.8589,0.0784,-0.133,0.0168
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,0.0375,6.3594,7.8541,0.0526,-0.1317,0.0024
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,0.0367,6.3396,7.8337,0.0523,-0.1258,0.0014
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,0.0348,6.3102,7.7968,0.051,-0.1152,-0.0017
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.1575,6.3436,8.0166,0.1827,-0.179,0.1233
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.1263,5.9879,7.5747,0.1693,-0.0526,0.1893
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,5,0.1345,6.0897,7.6923,0.1673,-0.0855,0.1427
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.1638,5.9283,7.4329,0.2157,-0.0135,0.1781
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.118,6.1944,7.8347,0.1436,-0.1261,0.1109
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.0784,6.4892,8.1264,0.0922,-0.2115,0.0848
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,5,0.0349,6.3912,7.8659,0.0489,-0.135,0.0079
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,0.174,6.1562,7.5613,0.2164,-0.0489,0.1701
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,0.0865,6.2241,7.82,0.1112,-0.1218,0.1275
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,10,0.0895,6.1937,7.6526,0.1245,-0.0743,0.0875
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,10,0.095,6.1883,7.6435,0.1311,-0.0718,0.0969
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,10,0.0845,6.2094,7.6639,0.1182,-0.0775,0.0729
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,10,0.2467,5.8351,7.4034,0.2906,-0.0055,0.2845
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,10,0.121,6.0043,7.9719,0.1408,-0.1658,0.1332
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,10,0.0663,6.1872,7.9005,0.0864,-0.1451,0.0319
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,10,0.1277,6.055,7.5809,0.1702,-0.0543,0.1431
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,10,0.1537,5.8959,7.6316,0.1896,-0.0684,0.1752
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,10,0.1028,6.1405,7.8816,0.1258,-0.1396,0.1181
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,10,0.1752,6.1125,7.8776,0.1965,-0.1384,0.208
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,10,0.0742,6.4434,7.9373,0.0934,-0.1558,0.0604
4,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,10,0.1187,6.01,7.5652,0.1622,-0.0499,0.1081
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.0465,6.7926,8.27,0.0793,-0.0579,0.0386
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.046,6.778,8.2559,0.0799,-0.0543,0.0342
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.0451,6.7779,8.2428,0.0797,-0.051,0.0404
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,5,0.0316,6.8399,8.2195,0.0688,-0.045,0.0611
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,5,0.0525,6.8382,8.2552,0.0883,-0.0541,0.0709
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,5,0.0297,7.0062,8.2703,0.0541,-0.058,0.0553
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,5,-0.0058,7.1,8.588,-0.0093,-0.1408,-0.0132
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,5,0.1399,7.0386,8.2516,0.183,-0.0532,0.2397
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,5,0.0933,7.2387,8.5468,0.118,-0.1299,0.1765
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,5,0.0367,6.93,8.4535,0.056,-0.1054,0.0687
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.0472,6.8982,8.4975,0.0667,-0.1169,0.0633
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,5,-0.002,6.9999,8.457,-0.0034,-0.1063,0.0124
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,0.0385,6.682,8.383,0.0613,-0.087,-0.0061
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,0.0382,6.6687,8.3615,0.062,-0.0815,0.0011
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,0.0402,6.6313,8.2931,0.0692,-0.0638,0.0188
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.0373,6.5734,8.2277,0.0762,-0.0471,0.0424
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.0417,6.8261,8.3581,0.0689,-0.0806,0.0479
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,185,46,5,0.0215,6.8679,8.2955,0.0396,-0.0644,0.0344
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.0164,6.9575,8.4667,0.0261,-0.1088,0.0198
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.0786,6.9765,8.4091,0.108,-0.0938,0.128
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.0919,6.837,8.2193,0.1362,-0.045,0.1084
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,185,46,5,0.0386,6.6792,8.3449,0.0637,-0.0772,0.0328
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,-0.0433,7.4567,9.0771,-0.0563,-0.2745,-0.0302
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,-0.0354,7.0525,8.6465,-0.0584,-0.1564,-0.0364
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.012,6.7468,8.3445,0.0223,-0.0771,0.026
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.0178,6.7266,8.3462,0.0318,-0.0775,0.0395
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.0155,6.7345,8.3417,0.0282,-0.0764,0.035
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0835,6.5265,8.3628,0.118,-0.0818,0.0784
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,185,46,5,0.0894,6.7547,8.2955,0.1317,-0.0645,0.1437
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,185,46,5,0.0967,6.5922,7.9799,0.1773,0.015,0.1824
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,185,46,5,0.1731,6.1922,7.8074,0.2664,0.0571,0.2547
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,185,46,5,0.0729,6.8755,8.309,0.1118,-0.0679,0.0801
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,185,46,5,0.0255,6.929,8.4418,0.042,-0.1023,0.0234
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,185,46,5,0.1147,6.337,8.0586,0.1799,-0.0045,0.1692
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,185,46,5,0.1216,6.6498,8.285,0.1651,-0.0618,0.2012
5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.0911,6.5966,8.0795,0.156,-0.0097,0.1666
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,184,47,15,-0.0053,8.2889,10.3106,-0.0062,-0.3334,0.069
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,184,47,15,-0.0077,8.2738,10.3189,-0.009,-0.3356,0.0755
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,184,47,15,-0.0022,8.0345,10.004,-0.0028,-0.2553,0.1325
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,184,47,15,0.0501,8.576,10.9725,0.0519,-0.5101,0.0982
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,184,47,15,0.0869,7.7447,9.2565,0.1227,-0.0747,0.1186
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,184,47,15,-0.0871,8.5709,10.1192,-0.1214,-0.2844,-0.0459
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,184,47,15,-0.0788,8.5896,10.1396,-0.1072,-0.2896,-0.1074
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,184,47,15,-0.1214,9.4119,11.419,-0.1308,-0.6355,-0.0919
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,184,47,15,-0.0574,8.9906,10.9102,-0.0634,-0.493,-0.034
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,184,47,15,-0.0216,8.3188,10.4331,-0.0249,-0.3653,0.0151
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,184,47,15,0.0265,8.1723,9.8907,0.0327,-0.227,0.0436
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,184,47,15,-0.0631,8.596,10.217,-0.0808,-0.3093,0.0023
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,184,47,10,-0.0114,8.2938,10.3945,-0.0131,-0.3552,0.0832
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,184,47,10,0.0077,8.0725,10.1037,0.0092,-0.2805,0.1272
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,184,47,10,0.0055,7.979,9.923,0.0069,-0.2351,0.111
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,184,47,10,0.0649,8.0881,9.7089,0.0807,-0.1824,0.0892
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,184,47,10,0.053,8.0596,9.9396,0.0665,-0.2392,0.0838
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,184,47,10,-0.0304,8.2293,9.7983,-0.0433,-0.2042,0.0064
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,184,47,10,0.0563,7.9368,9.4626,0.0768,-0.1231,0.0928
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,184,47,10,-0.0366,9.2773,11.1868,-0.0388,-0.5697,0.0192
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,184,47,10,0.0382,8.5453,10.2433,0.0432,-0.3161,0.0661
1,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,184,47,10,0.0073,8.2103,10.0673,0.0088,-0.2712,0.061
