fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,193,48,5,-0.1715,7.182,9.2388,-0.2125,-0.4796,-0.2263
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,193,48,5,-0.0946,7.3848,8.9366,-0.1192,-0.3844,-0.1135
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,193,48,5,-0.0745,7.188,8.7265,-0.0975,-0.3201,-0.1031
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,193,48,5,-0.0225,6.5297,8.205,-0.035,-0.167,-0.0896
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,-0.0821,7.1593,8.8411,-0.1049,-0.355,-0.0813
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,-0.0703,6.9964,8.6375,-0.0954,-0.2933,-0.1117
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,193,48,5,-0.0317,6.5222,8.0769,-0.0568,-0.1309,-0.1349
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,193,48,5,-0.0301,6.4943,8.0367,-0.0563,-0.1196,-0.1426
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,-0.032,6.4867,8.0268,-0.061,-0.1169,-0.1262
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,193,48,5,-0.0106,6.4404,7.9405,-0.0244,-0.093,-0.1528
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.1804,7.5972,9.2989,-0.2206,-0.499,-0.2449
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,193,48,5,-0.1124,6.8986,8.6728,-0.1627,-0.3039,-0.1866
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,193,48,5,-0.1251,7.8815,9.4276,-0.1428,-0.5407,-0.1811
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,193,48,5,-0.2153,7.6062,9.34,-0.2833,-0.5122,-0.3217
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,193,48,5,-0.1508,7.396,8.9868,-0.204,-0.4,-0.2487
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,193,48,5,0.0022,6.674,8.2575,0.0035,-0.182,-0.1409
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,193,48,5,-0.0697,6.8202,8.677,-0.0938,-0.3051,-0.1302
5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,193,48,5,-0.0962,6.8742,8.646,-0.1362,-0.2958,-0.191
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,192,49,10,0.0803,7.6435,9.1043,0.0994,-0.1624,0.1068
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,192,49,10,0.088,7.5495,8.8872,0.1164,-0.1076,0.1607
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,192,49,10,0.0823,7.6091,9.0082,0.105,-0.138,0.1206
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,192,49,10,0.1117,7.0244,8.4585,0.1869,-0.0034,0.1752
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,192,49,10,0.2698,6.8041,8.4261,0.3053,0.0043,0.2973
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,192,49,10,0.1199,6.9745,8.5038,0.177,-0.0141,0.1722
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,192,49,10,0.1555,7.1535,8.5808,0.2024,-0.0326,0.2198
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,192,49,10,0.1567,6.8532,8.5383,0.2062,-0.0224,0.2259
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,192,49,10,0.1059,6.8814,8.7264,0.1443,-0.0679,0.1476
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,192,49,10,0.0859,7.5876,9.1887,0.1027,-0.1841,0.1219
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,192,49,10,0.1404,7.1502,8.662,0.1817,-0.0522,0.1711
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,192,49,10,0.1169,6.9942,8.5335,0.171,-0.0212,0.1847
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,192,49,5,0.056,7.5408,8.9494,0.0772,-0.1232,0.0821
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,192,49,5,0.0549,7.397,8.6847,0.09,-0.0578,0.0988
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,5,0.0561,7.5049,8.8738,0.0804,-0.1043,0.0761
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,192,49,5,0.0778,7.2202,9.0819,0.0991,-0.1567,0.1014
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,192,49,5,0.1865,7.1156,8.6286,0.2255,-0.0441,0.1931
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,192,49,5,0.1115,7.1723,8.5026,0.1719,-0.0139,0.1427
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,192,49,5,0.1246,6.9816,8.7851,0.1614,-0.0824,0.1559
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,192,49,5,0.0915,7.745,9.029,0.1171,-0.1433,0.107
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,192,49,5,0.0926,7.6593,8.9753,0.1178,-0.1297,0.0859
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,192,49,5,0.0743,7.2561,8.8497,0.1024,-0.0983,0.1159
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,192,49,5,0.0844,7.6504,8.8745,0.1181,-0.1045,0.1076
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,192,49,5,0.0572,7.4289,8.9416,0.0792,-0.1213,0.1087
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,192,49,10,0.0899,7.617,9.0262,0.1123,-0.1426,0.0917
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,192,49,10,0.0916,7.6097,9.0091,0.1147,-0.1383,0.0844
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,192,49,10,0.0934,7.5904,8.9664,0.1183,-0.1275,0.0939
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,192,49,10,0.138,7.3304,8.928,0.1649,-0.1179,0.1519
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,192,49,10,0.1911,7.3673,9.0178,0.2108,-0.1404,0.2052
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,192,49,10,0.1486,6.9245,8.4481,0.2085,-0.0009,0.2001
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,192,49,10,0.2016,6.8698,8.3565,0.2598,0.0207,0.2912
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,192,49,10,0.1828,7.1039,8.8951,0.2075,-0.1096,0.1915
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,192,49,10,0.1461,7.0572,8.5108,0.1998,-0.0158,0.149
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,192,49,10,0.1287,7.3548,8.859,0.1598,-0.1006,0.1284
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,192,49,10,0.1239,7.2658,8.6888,0.164,-0.0588,0.1212
1,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,192,49,10,0.1242,7.0817,8.4302,0.1905,0.0033,0.2092
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.002,9.031,10.7961,-0.0023,-0.3888,-0.0845
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,10,0.0372,8.2852,9.9076,0.0511,-0.1696,-0.0258
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,0.0297,8.2473,9.8788,0.0422,-0.1629,-0.0492
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.013,8.2999,10.0745,-0.0267,-0.2094,-0.0277
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,10,0.0268,8.1713,9.9394,0.0406,-0.1772,0.0154
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,10,0.1343,7.5882,9.2436,0.2037,-0.0181,0.1846
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,10,0.1425,7.2754,9.3046,0.203,-0.0316,0.1859
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,10,0.1011,7.9544,9.5848,0.1365,-0.0947,0.0703
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,10,0.1037,7.88,9.587,0.1413,-0.0952,0.099
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0673,9.1637,11.3616,0.0702,-0.5381,-0.0083
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.1273,7.8625,9.5402,0.1685,-0.0845,0.1106
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,10,0.1375,7.5763,9.2399,0.2141,-0.0173,0.1762
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,0.0362,8.2573,9.8178,0.0516,-0.1485,-0.033
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,0.0359,8.2234,9.7914,0.0519,-0.1424,-0.0324
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,0.0296,8.0719,9.6699,0.0475,-0.1142,-0.0241
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,5,-0.0196,9.0104,10.9871,-0.0239,-0.4384,-0.0914
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,5,0.0108,8.5357,10.5726,0.0132,-0.3319,-0.0194
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,5,0.1161,7.4432,8.9925,0.2477,0.0364,0.1778
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,5,0.0883,7.8401,9.3871,0.1466,-0.05,0.1284
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,5,0.1912,7.4837,9.0363,0.2762,0.027,0.1286
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,5,0.1845,7.4226,9.0175,0.2851,0.0311,0.2032
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,5,0.0218,8.0013,9.7131,0.035,-0.1242,-0.0291
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,0.1371,7.6345,9.217,0.2089,-0.0123,0.2129
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,0.0748,7.7444,9.3494,0.1389,-0.0416,0.0906
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.0261,7.9181,9.5116,0.0518,-0.078,0.0002
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.0182,7.9726,9.5513,0.0359,-0.087,-0.0106
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0243,7.9209,9.5084,0.049,-0.0773,0.008
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,5,0.0028,8.3419,9.9621,0.0056,-0.1826,-0.0292
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.0087,8.6157,10.3616,-0.0114,-0.2793,-0.0422
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,5,-0.1049,8.6649,10.5007,-0.1615,-0.3139,-0.1852
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,5,-0.2166,9.2892,11.6366,-0.268,-0.6135,-0.3104
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,5,-0.0336,8.2744,10.5605,-0.0429,-0.3289,-0.0409
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,5,-0.0692,8.5581,10.6177,-0.0942,-0.3433,-0.0753
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,5,0.0092,8.5298,10.1938,0.0126,-0.2382,-0.0531
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.0461,8.0675,10.0827,0.0604,-0.2114,0.0468
2,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,5,-0.0332,8.3759,10.1513,-0.0491,-0.2279,-0.058
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.2039,8.6191,12.2362,-0.2137,-0.8827,-0.2101
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.209,8.8196,13.0297,-0.2124,-1.1348,-0.2213
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.1977,8.4965,11.7542,-0.215,-0.7373,-0.2078
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.1042,8.3096,10.0076,-0.1691,-0.2593,-0.1859
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,5,-0.0748,8.037,9.7406,-0.1255,-0.193,-0.1158
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,5,0.0511,7.4332,9.1216,0.088,-0.0462,0.0846
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,5,-0.0052,8.1817,9.9357,-0.0066,-0.2413,0.0047
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,5,0.0392,7.8911,9.7947,0.0487,-0.2063,0.106
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,5,0.0633,7.6627,9.4428,0.0855,-0.1212,0.1581
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,5,-0.1744,8.7054,12.0711,-0.1818,-0.8322,-0.0784
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.0711,7.3918,9.066,0.1183,-0.0335,0.1903
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,5,0.0679,7.5843,9.2435,0.1002,-0.0744,0.1641
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,0.0423,7.2014,9.178,0.0763,-0.0592,0.0843
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,0.0821,7.0897,8.7363,0.2155,0.0403,0.2157
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,0.0536,7.1562,9.0484,0.106,-0.0295,0.0984
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0443,7.3318,9.2324,0.1058,-0.0718,0.1208
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,15,0.0506,7.625,9.3683,0.0729,-0.1036,0.0736
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.1357,7.0714,8.5931,0.2685,0.0715,0.2306
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,193,48,15,0.1578,7.0391,8.6873,0.2513,0.051,0.2625
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,193,48,15,0.1335,7.2127,8.864,0.2043,0.012,0.2383
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,193,48,15,0.1132,7.4102,9.0522,0.1644,-0.0304,0.2121
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,193,48,15,-0.0178,7.5474,9.5893,-0.029,-0.1563,0.0325
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,0.1208,7.4415,9.0704,0.1715,-0.0345,0.1635
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,0.1747,6.8313,8.422,0.3343,0.1081,0.3172
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,193,48,15,-0.0673,7.6988,10.1603,-0.0882,-0.2981,0.0566
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,193,48,15,-0.1447,8.4654,12.8327,-0.1456,-1.0707,-0.057
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,-0.1211,8.1881,11.9254,-0.1252,-0.7882,-0.0082
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,193,48,15,0.0385,7.2233,8.9479,0.1291,-0.0068,0.1283
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,193,48,15,0.0631,7.8449,9.1537,0.1019,-0.0536,0.0764
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,193,48,15,0.1407,7.0512,8.5903,0.2689,0.0721,0.2855
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,193,48,15,0.1876,6.8152,8.4509,0.3195,0.102,0.3726
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,193,48,15,0.088,7.6097,9.289,0.1207,-0.085,0.1868
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,193,48,15,0.1093,7.1753,8.9662,0.1703,-0.0109,0.2365
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,193,48,15,0.0991,7.8253,9.9474,0.1113,-0.2442,0.2236
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,193,48,15,0.1202,7.2787,8.9113,0.1872,0.0015,0.1792
3,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,193,48,15,0.1871,6.8369,8.3529,0.361,0.1227,0.3575
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.0637,7.5541,9.5397,-0.0812,-0.3897,0.0189
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,193,48,10,-0.064,7.555,9.4994,-0.0829,-0.378,0.0255
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.058,7.5133,9.4361,-0.0758,-0.3597,0.0336
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,193,48,10,0.027,6.7077,8.2351,0.0581,-0.0356,0.123
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,193,48,10,0.0034,7.3542,8.8682,0.005,-0.2009,0.1012
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,193,48,10,-0.0201,7.4162,9.005,-0.0294,-0.2383,0.0231
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,193,48,10,0.001,7.095,8.5819,0.0017,-0.1246,0.0207
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,193,48,10,0.06,7.3402,8.8091,0.0828,-0.185,0.0669
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,193,48,10,0.0422,7.2073,8.8495,0.0598,-0.1959,0.0864
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0797,7.2106,9.0979,0.0973,-0.264,0.1832
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,193,48,10,-0.0585,7.7263,9.2487,-0.0847,-0.3062,-0.0636
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,193,48,10,-0.0221,7.4351,8.9871,-0.033,-0.2334,0.0483
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,193,48,15,-0.0558,7.6045,9.6625,-0.0684,-0.4257,0.0552
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,193,48,15,-0.0686,7.7412,9.9425,-0.08,-0.5095,0.0529
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,15,-0.0476,7.5228,9.4841,-0.0605,-0.3736,0.0483
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,193,48,15,0.0644,6.611,8.0723,0.1407,0.0049,0.181
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,193,48,15,-0.0761,7.7639,9.2485,-0.1103,-0.3061,-0.0613
4,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,193,48,15,0.013,7.3122,8.7516,0.0203,-0.1696,0.0714
