fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.0146,3.1667,4.4453,-0.0504,-0.0543,-0.0319
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.0237,3.1538,4.4789,-0.0725,-0.0703,-0.0637
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.0173,3.1608,4.4665,-0.0528,-0.0644,-0.046
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,5,-0.0286,3.3685,4.7652,-0.0582,-0.2115,-0.0071
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,5,0.0201,3.7333,4.6705,0.0275,-0.1638,-0.1696
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,5,0.0715,3.439,4.3422,0.1445,-0.0059,0.0425
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,5,0.0042,3.585,4.5292,0.0075,-0.0945,0.0
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,5,0.2075,3.0096,4.1145,0.35,0.0968,0.1912
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,5,0.0518,3.5986,4.5744,0.0725,-0.1164,-0.0195
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,5,-0.2942,3.8887,5.26,-0.4956,-0.4761,-0.4496
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.0142,3.6545,4.6109,-0.0231,-0.1343,-0.3401
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,5,-0.0815,3.6561,4.7287,-0.1477,-0.193,-0.2478
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.288,2.2391,2.9107,0.2974,-0.2261,0.3697
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.2905,2.2954,3.0058,0.2961,-0.3075,0.3697
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.281,2.2936,3.0236,0.2867,-0.3231,0.3697
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,0.183,2.1512,2.613,0.2484,0.0119,0.2923
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,0.449,1.8981,2.4286,0.4716,0.1464,0.6085
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,0.2743,1.9025,2.6127,0.3511,0.0121,0.2324
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,0.4221,2.0288,2.5483,0.4426,0.0602,0.4718
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,0.3852,2.6861,3.4941,0.42,-0.7669,0.3944
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.4329,1.8466,2.6806,0.4565,-0.0399,0.3627
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,0.2186,2.9542,3.6707,0.2309,-0.9501,0.2782
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.0837,2.3041,2.8359,0.1023,-0.1639,0.0777
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.3036,2.0302,2.595,0.3453,0.0254,0.2747
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.452,2.0415,2.4481,0.4827,0.1326,0.4261
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.3292,2.4545,2.7062,0.3639,-0.0599,0.4824
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.4166,2.2087,2.522,0.4521,0.0795,0.4472
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.0929,3.0196,3.3997,0.0961,-0.6727,-0.0246
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.1894,2.55,3.1225,0.1938,-0.4111,0.1725
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.1068,2.2162,2.88,0.1233,-0.2004,0.0669
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.2739,2.3117,2.741,0.3003,-0.0874,0.3627
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.1482,2.4251,3.1818,0.1502,-0.4652,0.0986
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.0218,2.6069,3.6232,0.0219,-0.8998,-0.0282
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.2911,2.5947,2.918,0.3074,-0.2323,0.2324
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.3009,2.1483,2.7001,0.3247,-0.0551,0.0739
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.0134,2.3107,3.0683,0.015,-0.3625,0.0211
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.4093,2.1861,2.5874,0.4271,0.0311,0.4049
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.4005,2.2476,2.6737,0.4122,-0.0346,0.4085
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.4081,2.2084,2.6481,0.4217,-0.0149,0.4296
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,0.3423,2.425,2.8227,0.3857,-0.1531,0.4437
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,0.4256,1.9815,2.3839,0.4669,0.1775,0.4505
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,0.1333,2.12,2.8607,0.1634,-0.1844,0.0246
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,0.4207,1.8271,2.3412,0.5066,0.2067,0.4789
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,0.1257,2.7963,3.3292,0.1291,-0.6041,0.088
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,-0.0702,3.0357,3.6172,-0.0708,-0.8936,-0.1725
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.4216,2.381,2.7573,0.438,-0.1003,0.4507
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.2496,2.1987,2.7174,0.2828,-0.0686,0.1338
5,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.2405,2.1285,2.7209,0.2847,-0.0715,0.1937
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,10,-0.1413,7.6872,10.1828,-0.1449,-1.2272,-0.186
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,10,-0.0549,6.7032,8.223,-0.0623,-0.4524,-0.1088
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,-0.0811,6.8872,8.4085,-0.0908,-0.5187,-0.1263
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,10,0.0824,6.4226,8.7467,0.0829,-0.6433,0.0737
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,10,0.0897,6.381,7.6745,0.1031,-0.2651,0.0211
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,10,0.0012,6.8808,8.0744,0.0013,-0.4004,-0.0351
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,10,0.1249,6.4992,8.0935,0.1322,-0.407,-0.0035
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,10,0.0807,7.5954,9.0839,0.0824,-0.7724,-0.0877
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,10,0.0369,7.9228,10.242,0.0387,-1.2532,-0.0561
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,10,-0.0595,8.5394,11.7249,-0.064,-1.9529,0.1368
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,10,-0.1013,6.8935,8.4592,-0.1134,-0.537,-0.2035
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.0025,7.2683,8.7472,0.0026,-0.6435,-0.0316
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,-0.0875,7.1488,9.333,-0.0905,-0.871,-0.1298
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,-0.1365,8.0681,11.1137,-0.1423,-1.6531,-0.186
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,-0.0217,6.3894,7.8476,-0.0261,-0.3228,-0.1088
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,10,-0.0078,6.1756,7.6346,-0.0098,-0.252,-0.0456
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.1232,6.3611,7.5262,0.1428,-0.2167,0.0702
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.001,6.7104,7.9389,0.0011,-0.3538,-0.0912
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.0191,6.8192,8.2105,0.0206,-0.448,-0.1193
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.1239,8.1578,9.3812,-0.1293,-0.8904,-0.2807
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.0883,7.1304,8.584,0.0902,-0.5827,-0.1053
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.0401,6.5387,8.3278,0.0419,-0.4896,-0.007
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,-0.1255,7.2486,8.7137,-0.1359,-0.6309,-0.2807
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,-0.0354,7.4666,8.922,-0.0362,-0.7098,-0.0807
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,5,-0.0425,6.5616,8.0141,-0.0494,-0.3795,-0.1404
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,5,-0.0748,6.9815,8.887,-0.0777,-0.6964,-0.1404
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,-0.0632,6.8006,8.5099,-0.068,-0.5555,-0.1404
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,5,0.0577,7.253,9.3414,0.058,-0.8743,0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,5,-0.0247,7.7833,8.7031,-0.026,-0.6269,-0.0526
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,5,0.0463,6.4204,7.775,0.0524,-0.2985,-0.0386
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,5,0.102,6.4439,7.567,0.1149,-0.2299,0.0877
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,5,0.214,6.723,8.5596,0.2148,-0.5737,0.0526
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,5,0.1644,7.4274,9.2287,0.165,-0.8294,-0.0351
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,5,0.0334,7.1807,8.9264,0.0338,-0.7115,0.0737
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,5,-0.003,6.2673,8.1363,-0.0033,-0.4219,0.0211
1,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.1301,6.3267,7.6811,0.1403,-0.2673,0.007
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.0376,8.1103,8.9095,0.0785,-0.0719,0.0
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.0484,8.0651,8.9466,0.0971,-0.0808,0.0561
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.0216,8.1591,8.7747,0.0593,-0.0397,0.014
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,10,0.1013,7.4722,8.7727,0.1724,-0.0392,0.0175
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,10,0.0441,7.8214,8.7985,0.1044,-0.0453,0.0123
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,10,0.0863,7.8238,8.6546,0.174,-0.0114,0.2491
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,10,-0.0097,8.1908,9.1246,-0.0199,-0.1243,-0.0491
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,10,0.1463,7.661,8.6681,0.2369,-0.0146,0.1439
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,10,0.0883,7.7081,8.9388,0.1552,-0.0789,0.0842
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,10,0.2542,7.0406,8.6532,0.3506,-0.0111,0.3789
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,10,-0.0136,8.2933,9.0257,-0.0328,-0.1,-0.0703
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.0347,7.9121,9.1393,0.0596,-0.1279,0.0526
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,15,0.0457,8.2547,8.8613,0.0911,-0.0603,0.0947
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,15,0.0643,8.0576,8.7668,0.1465,-0.0378,0.0316
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,15,0.0219,8.2659,8.7726,0.0586,-0.0392,0.0351
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,15,0.0349,8.1551,8.8331,0.0925,-0.0536,0.1579
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,15,-0.0396,8.2685,8.9988,-0.1522,-0.0935,-0.2456
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,15,0.1152,7.8613,8.4343,0.2483,0.0394,0.2842
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,15,0.0775,7.9925,8.6223,0.1768,-0.0039,0.2281
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,15,0.1042,7.7127,8.6851,0.1799,-0.0186,0.1123
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,15,0.0592,8.1199,8.7948,0.1042,-0.0445,0.1263
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,15,0.0616,8.1896,8.8662,0.1061,-0.0615,0.0246
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,15,-0.0481,8.5358,9.2952,-0.0971,-0.1667,-0.0596
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,15,0.0669,8.1184,8.7866,0.124,-0.0425,0.1158
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.0372,8.1151,8.8242,0.0843,-0.0515,-0.0351
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.0506,8.0462,8.9112,0.1041,-0.0723,-0.0035
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.0189,8.1851,8.6991,0.0623,-0.0219,0.014
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,10,0.0776,7.5229,8.8307,0.1339,-0.053,0.0246
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,10,0.0566,7.7593,8.6396,0.192,-0.0079,0.0848
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,10,0.0863,7.8238,8.6546,0.174,-0.0114,0.2491
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,10,-0.0097,8.1908,9.1246,-0.0199,-0.1243,-0.0491
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,10,0.1463,7.661,8.6681,0.2369,-0.0146,0.1439
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,10,0.0883,7.7081,8.9388,0.1552,-0.0789,0.0842
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,10,0.2353,7.1902,8.836,0.3426,-0.0543,0.3754
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.0022,8.2414,8.9575,0.0054,-0.0835,0.0562
2,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.0347,7.9121,9.1393,0.0596,-0.1279,0.0526
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.1267,7.5102,8.3268,0.1514,-0.1372,0.1793
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.1161,7.016,7.8483,0.178,-0.0102,0.2074
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.094,7.0436,7.852,0.1556,-0.0112,0.1793
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,5,0.0491,7.0664,8.3507,0.0688,-0.1437,0.2074
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,5,0.0746,6.5556,8.0825,0.1107,-0.0714,0.2953
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,5,0.2856,6.1767,7.1046,0.4358,0.1722,0.4464
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,5,0.2066,6.5058,7.6375,0.3012,0.0433,0.3023
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,5,0.2833,6.3116,7.8959,0.3113,-0.0225,0.4113
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,48,12,5,0.4629,5.4047,6.5629,0.5439,0.2936,0.5308
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,48,12,5,0.0424,8.7468,9.9055,0.0432,-0.6093,0.225
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.0082,6.9036,8.0771,0.0161,-0.07,-0.0973
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.2178,6.2368,7.5323,0.3319,0.0695,0.3656
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.2564,6.2386,7.3789,0.3524,0.107,0.5659
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.2511,6.3881,7.4953,0.3288,0.0786,0.5343
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.2786,6.2846,7.4745,0.3485,0.0837,0.5659
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.2911,6.2545,7.5196,0.3472,0.0726,0.594
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,48,12,5,0.3817,4.6071,6.7324,0.5339,0.2566,0.6327
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.2816,5.8711,7.0223,0.4772,0.1912,0.6819
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.2625,5.6288,7.2822,0.4113,0.1302,0.4464
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.2753,6.7107,7.8849,0.3165,-0.0197,0.3163
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,48,12,5,0.3968,5.4633,6.705,0.5665,0.2627,0.6327
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.378,5.1983,6.9256,0.4951,0.2133,0.6432
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.2145,5.5777,7.2421,0.4011,0.1398,0.5072
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.3194,5.728,7.0521,0.478,0.1844,0.71
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,48,12,5,0.2527,6.4718,7.5802,0.3219,0.0576,0.5026
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,48,12,5,0.1152,6.9879,7.8667,0.1793,-0.015,0.1195
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,48,12,5,0.1703,6.5932,7.583,0.2757,0.0569,0.4288
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,48,12,5,0.2562,5.563,7.3248,0.3744,0.12,0.4464
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,48,12,5,0.2901,5.4444,7.2654,0.415,0.1343,0.5237
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,48,12,5,0.2816,5.8711,7.0223,0.4772,0.1912,0.6819
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,48,12,5,0.2625,5.6288,7.2822,0.4113,0.1302,0.4464
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,48,12,5,0.2753,6.7107,7.8849,0.3165,-0.0197,0.3163
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,48,12,5,0.3968,5.4633,6.705,0.5665,0.2627,0.6327
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,48,12,5,0.2889,6.2152,8.2434,0.3074,-0.1145,0.4605
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,48,12,5,0.2728,5.6437,6.8258,0.6504,0.2359,0.7192
3,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,48,12,5,0.3194,5.728,7.0521,0.478,0.1844,0.71
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.0461,7.7499,10.5728,-0.0652,-0.822,-0.2597
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.0463,7.7407,10.5621,-0.0654,-0.8183,-0.2597
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.0468,7.7001,10.5248,-0.066,-0.8054,-0.2351
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,48,12,5,0.1156,5.6782,8.5073,0.1555,-0.1796,0.3544
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,48,12,5,0.2745,5.7,7.5507,0.3682,0.0708,0.2923
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,48,12,5,-0.1228,6.0492,8.7832,-0.2373,-0.2574,-0.1614
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0613,5.4992,8.4607,-0.1365,-0.1667,0.0877
4,negative_training,SHAM,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,48,12,5,-0.2033,8.3374,10.3059,-0.227,-0.7311,-0.4035
