fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,50,12,10,-0.1119,4.4634,5.6599,-0.1183,-0.6935,0.0
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,50,12,10,0.1537,3.9405,5.2275,0.1908,-0.4446,-0.1272
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,50,12,10,0.1794,3.8333,4.3788,0.2339,-0.0136,0.2713
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,50,12,10,-0.0035,4.3767,4.8658,-0.0045,-0.2516,-0.0035
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,50,12,10,-0.1054,4.4692,5.0484,-0.1413,-0.3473,-0.1626
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,50,12,10,0.247,4.0643,5.0604,0.2486,-0.3537,0.0353
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,50,12,10,-0.189,5.1528,5.7972,-0.2027,-0.7766,-0.1908
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,50,12,10,0.0169,4.1073,5.4663,0.0191,-0.5796,0.0671
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,50,12,10,-0.2324,4.6091,5.7102,-0.2616,-0.7237,-0.106
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,50,12,10,-0.1832,4.7542,5.4141,-0.2176,-0.5496,-0.2368
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,50,12,10,0.0543,3.9922,5.2841,0.0593,-0.4761,0.2297
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,50,12,10,0.0355,4.0205,5.3548,0.0386,-0.5158,0.2297
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,10,0.0727,3.9532,5.1309,0.0804,-0.3917,0.2297
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,50,12,10,0.1909,3.8771,4.9422,0.2028,-0.2912,0.1732
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,50,12,10,0.2022,3.7407,4.49,0.2332,-0.0658,0.2637
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,50,12,10,0.1211,3.9592,4.5403,0.1538,-0.0898,0.2014
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,50,12,10,0.0337,4.2208,4.7744,0.0427,-0.205,0.1873
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,50,12,10,0.163,4.2175,4.7276,0.183,-0.1815,0.2509
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,50,12,10,-0.0267,4.5765,5.2476,-0.0308,-0.4557,-0.0742
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,50,12,10,0.2889,3.5296,4.463,0.321,-0.053,0.3322
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,50,12,10,-0.1926,4.4871,5.3729,-0.2387,-0.5261,0.0601
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,50,12,10,0.0193,4.1825,4.9593,0.023,-0.3002,0.0954
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,50,12,5,0.1808,4.1591,4.9374,0.1883,-0.2887,0.205
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,50,12,5,0.1785,4.1635,4.9352,0.1862,-0.2876,0.1696
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,50,12,5,0.1732,4.1785,4.9322,0.1811,-0.286,0.1696
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,50,12,5,0.195,4.1106,4.6834,0.2142,-0.1595,0.1979
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,50,12,5,0.0784,4.3611,4.6771,0.0987,-0.1564,0.0885
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,50,12,5,0.2044,3.9128,4.38,0.2489,-0.0141,0.159
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,50,12,5,0.1851,3.8167,4.5544,0.2187,-0.0965,0.1838
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,50,12,5,0.1813,4.0709,4.9162,0.1899,-0.2777,0.0813
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,50,12,5,0.2702,3.8656,4.7256,0.2798,-0.1805,0.2827
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,50,12,5,0.3126,3.5904,4.4462,0.3316,-0.045,0.3604
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,50,12,5,0.2506,3.4771,4.4664,0.2783,-0.0546,0.3004
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,50,12,5,0.3731,3.5436,4.4302,0.383,-0.0375,0.4453
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,50,12,5,0.2565,4.1413,4.4433,0.3142,0.0549,0.3617
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,50,12,5,0.2164,4.4195,4.9218,0.2344,-0.1596,0.2128
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,50,12,5,0.1945,4.1261,4.3521,0.3106,0.0933,0.3334
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,50,12,5,0.0983,4.1994,4.8625,0.1221,-0.1319,0.2624
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,50,12,5,-0.0107,4.5667,5.1147,-0.0153,-0.2523,-0.0392
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,50,12,5,0.1039,4.31,4.6194,0.1654,-0.0216,0.1844
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,50,12,5,0.1235,4.31,4.9408,0.1427,-0.1686,0.1206
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,50,12,5,0.1988,4.0648,4.7544,0.2331,-0.0821,0.1348
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,50,12,5,0.1467,4.3722,4.9978,0.1696,-0.1957,0.1064
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,50,12,5,0.2655,3.9555,4.282,0.3615,0.1223,0.3617
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,50,12,5,0.4449,3.4232,3.6381,0.6817,0.3664,0.77
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,50,12,5,0.2678,4.0124,4.3796,0.3352,0.0818,0.4043
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,50,12,10,0.3703,3.7871,4.436,0.4008,0.058,0.4894
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,50,12,10,0.3413,3.7288,4.3052,0.4099,0.1127,0.5249
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,10,0.3469,3.7318,4.1498,0.4375,0.1756,0.4894
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,50,12,10,0.3665,3.806,4.7407,0.4101,-0.0759,0.383
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,50,12,10,0.5466,2.9667,3.7762,0.6448,0.3173,0.5684
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,50,12,10,0.1858,4.2246,4.4878,0.2572,0.0358,0.227
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,50,12,10,0.3235,3.7433,4.2254,0.3998,0.1453,0.3617
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,50,12,10,0.1232,4.9125,5.3546,0.1375,-0.3726,0.149
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,50,12,10,0.1363,5.4737,6.0602,0.1521,-0.7582,0.1631
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,50,12,10,0.3812,3.9039,4.9432,0.384,-0.1698,0.3759
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,50,12,10,0.3963,3.6352,3.8939,0.5866,0.2741,0.6029
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,50,12,10,-0.0114,4.734,5.062,-0.015,-0.2267,0.1419
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,50,12,15,0.2661,4.3562,5.2261,0.2794,-0.3075,0.3476
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,50,12,15,0.1152,4.3097,4.6598,0.1654,-0.0395,0.4256
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,50,12,15,0.195,4.4059,4.7694,0.2239,-0.089,0.3263
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,50,12,15,0.2111,4.2543,4.7241,0.2731,-0.0684,0.3901
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,50,12,15,0.4528,3.4167,4.4628,0.4598,0.0465,0.45
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,50,12,15,0.1878,4.17,4.5039,0.2638,0.0289,0.3121
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,50,12,15,0.2407,4.0404,4.3774,0.3218,0.0827,0.2553
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,50,12,15,0.2472,4.573,4.8831,0.2647,-0.1415,0.2341
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,50,12,15,0.1301,4.4276,4.8511,0.1552,-0.1266,0.2553
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,50,12,15,0.3692,4.407,5.3817,0.3717,-0.3865,0.3263
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,50,12,15,0.4732,3.3666,3.6915,0.6593,0.3476,0.7377
5,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,50,12,15,0.3271,4.0272,4.304,0.3846,0.1132,0.4114
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,13,5,-0.1454,11.0131,12.7358,-0.2053,-0.3861,-0.259
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,13,5,-0.1704,11.3959,13.2246,-0.2228,-0.4946,-0.259
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,13,5,-0.1613,11.2502,13.0275,-0.2163,-0.4503,-0.259
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,13,5,-0.0287,10.4834,12.8534,-0.0369,-0.4118,0.0496
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,13,5,0.0082,9.9121,11.9473,0.0115,-0.2198,0.0441
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,13,5,-0.071,10.2692,12.3052,-0.114,-0.294,-0.0882
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,13,5,-0.0483,10.3646,12.4577,-0.0653,-0.3262,-0.0909
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,13,5,0.0207,10.0847,12.4112,0.0319,-0.3164,0.1846
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,13,5,0.0261,10.1088,12.5842,0.0398,-0.3533,0.1322
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,13,5,-0.1255,11.1866,13.9364,-0.1401,-0.6598,-0.1928
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,13,5,-0.1902,11.3893,13.557,-0.3529,-0.5706,-0.3755
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,13,5,-0.0386,10.4034,12.728,-0.0554,-0.3844,0.0937
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,13,10,-0.1327,10.1846,12.1442,-0.3114,-0.2603,-0.3196
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,13,10,-0.1682,10.5359,12.3852,-0.3388,-0.3109,-0.3609
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,13,10,-0.1686,10.5778,12.5414,-0.3386,-0.3441,-0.2837
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,13,10,-0.1449,10.5014,13.1722,-0.2649,-0.4827,-0.2837
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,13,10,-0.1085,9.812,12.3631,-0.2594,-0.3062,-0.2303
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,13,10,-0.1091,9.7773,12.3452,-0.2428,-0.3024,-0.1062
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,13,10,-0.1405,9.9619,12.6227,-0.29,-0.3616,-0.1625
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,13,10,-0.1796,10.5387,13.1972,-0.3047,-0.4884,-0.3829
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,13,10,-0.1833,10.4221,13.4063,-0.2824,-0.5359,-0.0523
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,13,10,-0.0844,9.7361,11.8254,-0.2163,-0.195,-0.1185
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,13,10,-0.1735,10.4237,13.0204,-0.3919,-0.4488,-0.36
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,13,10,-0.1462,10.3718,13.3392,-0.319,-0.5206,-0.1901
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,13,5,-0.1724,11.4172,13.2651,-0.2255,-0.5037,-0.259
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,13,5,-0.1702,11.366,13.1534,-0.2239,-0.4785,-0.259
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,13,5,-0.1614,11.1897,12.9469,-0.2218,-0.4325,-0.259
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,13,5,-0.0856,10.7605,13.153,-0.1181,-0.4784,-0.0964
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,13,5,-0.0067,9.9121,12.066,-0.0096,-0.2442,0.0028
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,13,5,-0.0663,10.2338,12.2926,-0.1067,-0.2913,-0.124
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,13,5,-0.0483,10.3646,12.4577,-0.0653,-0.3262,-0.0909
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,13,5,0.0207,10.0847,12.4112,0.0319,-0.3164,0.1846
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,13,5,0.0409,10.0955,12.3815,0.068,-0.3101,0.0716
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,13,5,-0.1311,11.1252,13.6522,-0.1507,-0.5928,-0.1708
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,13,5,-0.0994,10.5574,13.0411,-0.1985,-0.4534,-0.1845
1,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,13,5,-0.0305,10.4307,12.6749,-0.0472,-0.3729,0.022
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,49,13,5,0.0879,7.7412,9.3137,0.0985,-0.685,0.022
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,49,13,5,0.0842,7.7854,9.3756,0.0939,-0.7075,0.022
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,49,13,5,0.0858,7.7734,9.3574,0.0957,-0.7009,0.022
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,49,13,5,-0.2297,6.774,9.4068,-0.3067,-0.7189,-0.1956
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,49,13,5,-0.1255,7.1538,9.1704,-0.1743,-0.6336,-0.2204
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,49,13,5,-0.2488,6.9585,8.878,-0.44,-0.5311,-0.3912
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,49,13,5,-0.2305,6.7315,8.9228,-0.4632,-0.5466,-0.4298
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,49,13,5,-0.2558,8.6878,10.7452,-0.2939,-1.2428,-0.3388
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,49,13,5,-0.422,8.5147,10.8431,-0.5141,-1.2839,-0.5785
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,49,13,5,-0.3185,10.1482,13.7657,-0.333,-2.681,-0.4187
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,49,13,5,-0.2352,7.5516,9.2927,-0.3352,-0.6774,-0.3453
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,49,13,5,-0.2668,7.0226,9.1551,-0.4331,-0.6281,-0.4105
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,49,13,10,-0.0998,6.5338,8.7602,-0.1481,-0.4907,-0.3581
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,49,13,10,-0.0485,6.7038,8.8882,-0.0622,-0.5346,-0.2837
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,49,13,10,-0.0365,6.8099,8.9952,-0.0478,-0.5718,-0.3278
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,13,10,-0.2063,7.0519,9.5412,-0.3477,-0.7684,-0.3636
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,13,10,-0.2215,7.2137,9.2347,-0.2867,-0.6566,-0.3581
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,13,10,-0.2576,7.0,9.0465,-0.4711,-0.5898,-0.5207
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,13,10,-0.2106,6.8392,9.0851,-0.382,-0.6033,-0.416
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,13,10,-0.3864,8.7629,10.8097,-0.4901,-1.2698,-0.6226
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,13,10,-0.391,8.3131,10.5529,-0.5411,-1.1633,-0.5647
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,13,10,-0.2305,8.2797,10.734,-0.2458,-1.2382,-0.2424
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,13,10,-0.1648,7.3404,9.4046,-0.2223,-0.7181,-0.1901
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,13,10,-0.3004,7.9002,9.9827,-0.4438,-0.9358,-0.4904
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,13,10,-0.0538,7.4264,9.2551,-0.0622,-0.6639,-0.259
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,13,10,0.0693,6.5348,8.1212,0.094,-0.2812,-0.3168
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,13,10,-0.1404,8.1096,10.063,-0.1516,-0.9671,-0.3141
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,13,10,-0.6159,8.9779,11.7778,-0.6486,-1.6946,-0.5427
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,13,10,-0.2683,6.6068,8.656,-0.4607,-0.4555,-0.4325
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,13,10,-0.181,6.1777,8.4076,-0.3312,-0.3731,-0.3003
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,13,10,-0.1293,6.2027,8.3466,-0.2237,-0.3533,-0.1708
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,13,10,-0.3145,7.1027,9.5746,-0.4969,-0.7808,-0.5069
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,13,10,-0.3951,7.4957,10.0234,-0.5525,-0.9516,-0.6446
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,13,10,-0.4311,10.1868,12.8499,-0.4354,-2.2075,-0.5427
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,13,10,-0.2193,7.2745,9.3312,-0.2753,-0.6914,-0.4601
2,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,13,10,-0.2971,6.7748,8.9944,-0.5588,-0.5715,-0.5179
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,50,12,10,0.2822,5.9309,8.0888,0.3331,0.0608,0.2368
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,50,12,10,0.2615,6.091,7.6783,0.4026,0.1537,0.3286
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,50,12,10,0.1641,6.4895,8.0419,0.2747,0.0717,0.1661
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,50,12,10,0.0879,7.2177,8.5472,0.159,-0.0486,0.1131
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,50,12,10,0.0896,7.037,8.2886,0.1686,0.0139,0.2191
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,50,12,10,0.1191,6.4067,8.0692,0.2559,0.0654,0.205
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,50,12,10,0.0936,7.0517,8.5865,0.134,-0.0583,0.1696
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,50,12,10,0.124,6.89,9.2608,0.1375,-0.231,0.0106
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,50,12,10,0.1689,6.1583,8.2938,0.2328,0.0126,0.2191
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,50,12,10,0.3638,5.7653,7.541,0.4472,0.1837,0.3074
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,50,12,10,0.0565,7.4729,8.7107,0.085,-0.0891,0.1027
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,50,12,10,0.123,6.3414,8.0904,0.2574,0.0605,0.1908
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,50,12,10,0.1827,6.597,8.2216,0.2572,0.0297,0.0919
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,50,12,10,0.3248,5.7755,7.7157,0.4036,0.1455,0.3357
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,10,0.1661,6.7064,8.1069,0.2722,0.0566,0.1802
3,emotion_induction_1,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,50,12,10,0.2984,6.4424,8.644,0.3159,-0.0725,0.1696
